distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(61.847, 63.57]",5.666636688858449e-09,9.571324360269671e-08,1.0595492561139728e-07,9.198815872502157e-09,2.660037309683043e-14,2.0246810822939786e-18,2.0015341276901415e-13,2.4066404882742124e-14,0.0005229965665615017,0.00883375810506729,0.009779003904378301,0.0008489955121367141
"(63.57, 65.258]",5.40158597375781e-09,9.094854967463993e-08,1.1098440625677558e-07,7.835571055592372e-09,3.957878649001356e-14,1.7792663163051844e-18,2.920826221899134e-13,5.203096697811021e-15,0.0004985447790339508,0.008394187340770567,0.010243416759875359,0.0007231918661469536
"(65.258, 66.947]",4.0255198296176244e-09,8.646420826150722e-08,9.419053639724408e-08,6.7578913014164865e-09,1.3724917219870944e-14,1.5923591786827583e-18,1.752177382418596e-13,6.716634704556194e-15,0.00037153132715472907,0.007980127637287547,0.008693221366247245,0.0006237128197729332
"(66.947, 68.708]",3.510371039721403e-09,8.211567121252114e-08,7.479220849270328e-08,5.810265628647267e-09,1.8517447992941694e-14,1.5762226124305102e-18,2.1881046234760315e-13,7.798050675464267e-15,0.00032398618474004716,0.0075787837588884265,0.006902872090625556,0.0005362526559303709
"(68.708, 70.5]",2.5536661441998463e-09,7.784102130813529e-08,5.865180866128522e-08,4.282315639744179e-09,1.2664902796616966e-14,1.4626872625839648e-18,1.0675909574422507e-13,2.9110615267439906e-15,0.0002356880631127806,0.007184259220613038,0.005413210028584658,0.00039523203965454926
"(70.5, 72.284]",2.0605951595848902e-09,7.37517826523094e-08,4.991840610220954e-08,3.6694737034329047e-09,5.444216325674873e-15,1.2982885420368508e-18,7.148754988444427e-14,3.943187423682089e-15,0.00019018056965872788,0.006806847028112245,0.004607169372797327,0.0003386704059846365
"(72.284, 73.955]",1.8324181300622546e-09,7.003212424192442e-08,4.5580045095488724e-08,2.882272044186371e-09,1.5446947170793817e-14,1.027535383749691e-18,5.286737186795656e-14,8.044125270248611e-16,0.00016912486373222584,0.006463684939032656,0.0042068558421332275,0.00026602218059022526
"(73.955, 75.584]",9.861419692299118e-10,6.667130769798377e-08,4.742071621990741e-08,2.6297322419387817e-09,1.1187115345776603e-15,8.821099654695955e-19,8.760187068776008e-14,4.088341875105819e-16,9.101498690810548e-05,0.006153361672677713,0.0043766475828001345,0.00024270850753749793
"(75.584, 77.263]",1.0891717272091564e-09,6.343750097994534e-08,3.8108582968317987e-08,2.358746406581304e-09,2.2581760918106206e-15,8.522691129703912e-19,4.3941860907975576e-14,7.98914608131983e-16,0.00010052401539104188,0.005854900715443074,0.00351719355647794,0.00021769814084901488
"(77.263, 78.964]",8.831122112506673e-10,6.02978574627347e-08,3.494867176119495e-08,2.2469679862147922e-09,9.789436228329417e-16,7.90474699017966e-19,6.024173864736004e-14,2.322096374601957e-15,8.150595842516909e-05,0.005565130456665636,0.0032255527115277265,0.00020738166331970805
"(78.964, 80.601]",1.280484958356756e-09,5.734377514347419e-08,2.9114512324245072e-08,1.8404286072419255e-09,9.10559283590397e-15,6.620129946365109e-19,2.3615932060059535e-14,5.594974731126829e-16,0.00011818363971649514,0.005292601070642094,0.002687153029478523,0.00016986419873400076
"(80.601, 82.152]",8.463158691152227e-10,5.46647733093955e-08,2.849037776463725e-08,1.90258748527008e-09,1.8637575803923843e-15,5.393713617690003e-19,1.6455268837443967e-14,9.594733524427494e-16,7.810987682412037e-05,0.005045230587817348,0.0026294909254094305,0.00017559740936551676
"(82.152, 83.605]",1.1333273377716898e-09,5.225720123223282e-08,3.3503973134500065e-08,1.5687112464305075e-09,5.3771977280027575e-15,4.3270125139572454e-19,2.529002867925136e-14,2.2101428905407243e-16,0.00010459931331230033,0.004823026130527696,0.003092215696475549,0.00014478263577805725
"(83.605, 84.996]",9.199085533861117e-10,5.0075204344065176e-08,4.350079369021616e-08,1.4269050650498778e-09,1.0038702244446694e-15,3.6286369450887504e-19,8.47254543828884e-14,1.2853470246816496e-16,8.49020400262178e-05,0.004621640909731151,0.00401486225284481,0.00013169477607371342
"(84.996, 86.337]",1.7809429593555126e-09,4.806446913484431e-08,4.011115752141944e-08,1.4364947326186744e-09,1.310312956191148e-14,3.113149736627386e-19,3.649968670213957e-14,4.3856843826613257e-16,0.00016437034949075768,0.004436062114331321,0.003702019172281886,0.00013257984485230792
"(86.337, 87.635]",1.9869594181397947e-09,4.6204580347251924e-08,4.239116759553927e-08,1.3575976639170107e-09,1.0642816612061811e-14,2.69481925207672e-19,4.481526623840908e-14,5.393543173023788e-17,0.0001833884064566305,0.004264497947729964,0.003912535204397893,0.00012530083398888442
"(87.635, 88.948]",1.714709543511712e-09,4.443471191178375e-08,4.3727135026841056e-08,1.3998391615209938e-09,3.3811047495172593e-15,2.556022438552613e-19,4.0858127426012504e-14,8.910537470054223e-17,0.00015825740260886993,0.00410105730118617,0.004035752200167268,0.0001291967555734186
"(88.948, 90.32]",1.118608800917512e-09,4.268622261276281e-08,4.5334429632170006e-08,1.3253631584007283e-09,1.3783593696456138e-15,2.5662421162401984e-19,5.55232264629258e-14,4.34481466491703e-17,0.00010324088067188085,0.003939682229822331,0.0041840958484714984,0.00012232306734143682
"(90.32, 91.756]",1.7956614962096906e-09,4.092811980315801e-08,4.4529076435498786e-08,1.497045262500791e-09,7.754586282461832e-15,2.5909074729943655e-19,5.230853234393602e-14,1.8029289618412843e-15,0.00016572878213117718,0.0037774198891126656,0.004109766580537925,0.000138168295457248
"(91.756, 93.329]",9.493456270944675e-10,3.913025564674466e-08,4.1842057401510756e-08,1.1452423004167685e-09,1.0438039135145887e-15,2.827163559643251e-19,5.904169924793604e-14,6.408027775390234e-17,8.761890530705678e-05,0.0036114878146606515,0.0038617708458150335,0.00010569899287466523
"(93.329, 95.065]",1.3908715926978558e-09,3.723703837275445e-08,3.336614124209624e-08,1.00434049223694e-09,3.4820067556323428e-15,3.138847369702477e-19,5.129917357013268e-14,1.6818614288075193e-16,0.0001283718845196413,0.0034368296936517443,0.0030795613720805146,9.269661007150061e-05
"(95.065, 96.929]",8.021602585526896e-10,3.526382225512652e-08,2.4066119657652133e-08,7.8500838179496e-10,1.3839657901804183e-15,3.255246896009192e-19,1.701112065647979e-14,3.4916177592847214e-16,7.403457890286193e-05,0.003254639211214647,0.002221158447683346,7.245156358938404e-05
"(96.929, 98.827]",7.212083058547116e-10,3.333201507970799e-08,1.9479083044898287e-08,6.379563741935782e-10,1.3191074492378406e-15,2.9875354650146225e-19,1.082188075433384e-14,1.121277133553843e-16,6.656319938055476e-05,0.0030763449997665694,0.0017978024905458425,5.8879545599822107e-05
"(98.827, 100.812]",7.506453795630674e-10,3.1454108531473125e-08,1.83783806981398e-08,4.920759693282248e-10,7.992108261931915e-16,2.9173221786383136e-19,9.075838038586898e-15,2.85150169510743e-17,6.928006466139374e-05,0.002903025492803781,0.0016962142681541147,4.5415659513179174e-05
"(100.812, 102.885]",5.519331717054984e-10,2.9590983093083582e-08,1.80241231610463e-08,4.963821027650004e-10,1.2343201888461614e-15,2.8045183934754836e-19,9.732993144890287e-15,2.977503004831219e-17,5.094122401573068e-05,0.0027311293755592422,0.0016635544712719295,4.581408255679848e-05
"(102.885, 105.005]",6.91771232146356e-10,2.7789172900866927e-08,1.7946945066524883e-08,4.72315888800412e-10,7.393126756027303e-16,2.590953804473459e-19,7.958849737704705e-15,4.6258788216702715e-17,6.384633409971579e-05,0.0025647739237126123,0.0016563953479698476,4.359192264094522e-05
"(105.005, 107.241]",5.961007425942005e-10,2.603448955968634e-08,1.5389683051852954e-08,4.4173743448179856e-10,1.1243272705324635e-15,2.5552447063230985e-19,5.974479642734724e-15,2.9121443362236264e-17,5.5016521936989135e-05,0.0024028271794216912,0.0014203754075877164,4.0769714778063115e-05
"(107.241, 109.566]",6.91771232146356e-10,2.4311903343924237e-08,1.4819149587019696e-08,4.429579906428698e-10,1.2091800773134853e-15,2.3712972894135115e-19,5.337451423368517e-15,1.243307122861303e-17,6.384633409971579e-05,0.0022438428072241437,0.001367718591984396,4.088236478839303e-05
"(109.566, 111.942]",4.121190319169781e-10,2.2644869822877804e-08,1.43308583940284e-08,4.4472351642974166e-10,3.2973705513679213e-16,2.1763522425836494e-19,5.717845413414685e-15,1.0292459986988151e-16,3.8036113931745575e-05,0.002089985615432684,0.0013226522446184571,4.104531222536658e-05
"(111.942, 114.296]",6.549606970905247e-10,2.1104362012318745e-08,1.7911994313669677e-08,4.2976208791789177e-10,7.243507758619354e-16,1.8322925841672732e-19,1.0541479812347002e-14,1.0078400693586043e-17,6.0450252498667075e-05,0.0019478481962889708,0.0016532054271744567,3.966532166646974e-05
"(114.296, 116.81]",6.328970847296449e-10,1.9623403926260196e-08,1.1685651722580467e-08,3.4372674336876973e-10,1.0692975642390177e-15,1.834502323688345e-19,5.242043162024361e-15,1.1277630635984683e-17,5.841260353803785e-05,0.0018111224419702586,0.0010785155400838415,3.1723916052477235e-05
"(116.81, 119.416]",5.666636688858449e-10,1.8170464287624667e-08,1.253176238360234e-08,3.3127631547257117e-10,6.544940975742608e-16,1.6798210043224079e-19,5.463809526744791e-15,6.41712206962572e-18,5.2299656656150166e-05,0.001677024830962031,0.0011566064774321944,3.0574816260225484e-05
"(119.416, 122.267]",6.623341584380005e-10,1.6754924167363327e-08,1.295391304502046e-08,3.1997183237490013e-10,1.0792566147681298e-15,1.7067158256916336e-19,8.765000057006223e-15,7.62281220195704e-17,6.112946881887682e-05,0.001546378971102631,0.0011955684505771183,2.9531480297209033e-05
"(122.267, 125.3]",4.121190319169781e-10,1.5328178510404482e-08,8.703832701253881e-09,2.4181199236213076e-10,3.997173064554153e-16,1.6153975304689822e-19,3.514554528293926e-15,2.430836807026525e-17,3.8036113931745575e-05,0.0014146989074392713,0.0008033115353295257,2.2317796023070495e-05
"(125.3, 128.45]",6.917562418708914e-10,1.3967709671218656e-08,9.65181974953603e-09,2.338040739980646e-10,1.0791933775605051e-15,1.4491721442391284e-19,3.944267975338557e-15,1.2827008030796954e-17,6.384633409971579e-05,0.001289163731814797,0.0008908243556031775,2.1579180813725366e-05
"(128.45, 131.832]",6.696934268650894e-10,1.268261390262434e-08,7.709104184760272e-09,1.8647438836674017e-10,1.0042679712148387e-15,1.3631512894727119e-19,2.92959009546084e-15,1.7041416854897334e-18,6.180868513908655e-05,0.0011705291675288107,0.0007115040616282645,1.721046719991992e-05
"(131.832, 135.631]",7.064897690005338e-10,1.137181625763717e-08,6.584665001372548e-09,2.1229811314166553e-10,5.59342877347204e-16,1.4111639639810576e-19,1.632238060245801e-15,2.8308739984431657e-18,6.520476674013527e-05,0.0010495504096823649,0.000607725071636678,1.959384205429688e-05
"(135.631, 139.384]",5.887414741671116e-10,1.0157199324910867e-08,5.925737026311393e-09,2.1331765599459803e-10,4.795179601915442e-16,1.0851193601286993e-19,1.7939677737991126e-15,6.833539780807036e-18,5.433730561677939e-05,0.0009374485544933236,0.0005469099731063837,1.968793974236543e-05
"(139.384, 143.272]",8.168610941241377e-10,9.056889727403743e-09,4.811782704781428e-09,1.267630259519855e-10,1.4838816062079492e-15,9.291086752933665e-20,1.769622846457458e-15,9.620075854313133e-19,7.539301154328141e-05,0.0008359146942804559,0.0004441082965205067,1.1699720243264455e-05
"(143.272, 147.061]",7.064897690005338e-10,8.061455935055167e-09,4.557194274270503e-09,1.186948914345035e-10,5.693400561070074e-16,7.082063948068973e-20,1.7136103190201953e-15,2.2519667579002733e-18,6.520476674013527e-05,0.0007440240140699815,0.0004206016883495218,1.0954826310056066e-05
"(147.061, 150.293]",4.3419683719824476e-10,7.254431052130405e-09,4.5117445050807184e-09,1.133083300424482e-10,3.94700032076098e-16,4.109636203371276e-20,5.626272458328194e-16,3.638161759365641e-18,4.00737628923748e-05,0.0006695404595253237,0.0004164069473519198,1.0457679012937714e-05
"(150.293, 153.272]",5.004302530420448e-10,6.61340524382315e-09,5.339493365163359e-09,9.641297233864476e-11,1.3293743419022528e-15,2.9009336730135425e-20,1.1792163296762885e-15,2.0253446164495978e-18,4.6186709774262484e-05,0.0006103776235734138,0.0004928032006443871,8.89833886902288e-06
"(153.272, 156.045]",5.151487898962226e-10,6.066684284305464e-09,4.342871169150581e-09,1.2498739323725904e-10,3.268812073304559e-15,2.1229710905203087e-20,4.903739305285065e-16,7.782832207444242e-18,4.754514241468197e-05,0.0005599185593356885,0.0004008209516855837,1.1535586471439585e-05
"(156.045, 158.711]",3.8267366571581224e-10,5.59195803683605e-09,4.274155100474816e-09,2.1694652112131804e-10,3.39750271511115e-16,1.669812169452676e-20,3.9374174582016813e-16,2.4012702722847562e-17,3.5319248650906605e-05,0.00051611535896782,0.0003944874191534236,2.002329611341317e-05
"(158.711, 161.29]",4.4155610562533365e-10,5.167678763009646e-09,5.520999112130879e-09,1.49606148932349e-10,4.096893552449901e-16,1.3260423038101486e-20,1.0732839853532667e-15,3.544859557124985e-18,4.0752979212584545e-05,0.0004769457437532122,0.0005095550920550074,1.3807749909562218e-05
"(161.29, 163.775]",4.047597634898892e-10,4.791515443225889e-09,7.287299355339496e-09,1.5922134526934574e-10,2.8475576241314147e-16,1.0559474769728234e-20,1.4678469493414934e-15,1.5372142570649134e-18,3.735689761153583e-05,0.0004422281263170902,0.0006725740067017034,1.4695174840288996e-05
"(163.775, 166.469]",5.666636688858449e-10,4.438834591481441e-09,4.865108051735797e-09,9.275718323314793e-11,1.9041414425496745e-15,1.0646472405828563e-20,7.361160062454702e-16,3.770730325404638e-19,5.2299656656150166e-05,0.0004096777997861881,0.0004490202825269036,8.560931469320156e-06
"(166.469, 169.635]",2.1341878438557793e-10,4.065634368363842e-09,3.3233083440966122e-09,7.578279066191798e-11,1.749050802255186e-16,1.2365403492276126e-20,3.905985743258684e-16,1.55564964635035e-18,1.969727328608253e-05,0.00037523365839377243,0.00030672142031005275,6.994296881351058e-06
"(169.635, 173.203]",5.004194090129852e-10,3.6751589027605677e-09,2.5790578638365046e-09,7.775952611828039e-11,4.596098354277342e-16,1.2874434452951807e-20,2.2045899990425518e-16,1.9449421493642187e-18,4.6186709774262484e-05,0.00033920246608918936,0.00023803672460065404,7.176893222612806e-06
"(173.203, 177.066]",5.151487898962226e-10,3.2857134509639037e-09,2.4564408847639545e-09,7.920409073473164e-11,7.095343107949143e-16,1.203561555399712e-20,1.8252397148265944e-16,9.461783410125082e-19,4.754514241468197e-05,0.00030325163724326254,0.00022671475501840442,7.310062350271322e-06
"(177.066, 181.251]",4.85711716187867e-10,2.9134072997680926e-09,3.0007329891030576e-09,3.658499073061499e-11,3.496653381657114e-16,1.1131353942257334e-20,2.7147264363899767e-16,1.47855336832172e-19,4.4828277133843e-05,0.0002688900133247963,0.0002769496504962776,3.3765751344913797e-06
"(181.251, 185.671]",4.4891537405242254e-10,2.560202821883403e-09,3.2049136813078082e-09,1.9796433857318006e-11,4.346757488548481e-16,9.564448394463105e-21,6.676078499089871e-16,2.4098309800694153e-20,4.143219553279429e-05,0.0002362913592429068,0.00029579430330262287,1.8270920664273079e-06
"(185.671, 190.323]",8.610157478605778e-10,2.234823587374448e-09,4.548387663263455e-09,1.8815527195824618e-11,7.240383978740816e-16,8.122748194646406e-21,1.3691932049107762e-15,6.34139102890221e-20,7.946830946453988e-05,0.00020626527782031208,0.00041979798776856385,1.7365978980658289e-06
"(190.323, 194.902]",7.064897690005338e-10,1.943605298369417e-09,2.7616245378595876e-09,2.033670206852965e-11,1.1591736029354023e-15,5.950908097996431e-21,3.0113445524842434e-16,4.2881031643832224e-20,6.520476674013527e-05,0.00017938310740770697,0.00025488137509721277,1.8769555807128754e-06
"(194.902, 199.511]",5.59304400458756e-10,1.6958751982677585e-09,1.9023439895408693e-09,3.0925574196841386e-11,4.695545769089448e-16,4.577049995899861e-21,1.368304903138923e-16,1.1469568609632223e-19,5.162044033594042e-05,0.0001565191055489245,0.00017557493617068498,2.854244944923279e-06
"(199.511, 204.389]",7.874417216985116e-10,1.4706821655322582e-09,1.7340920094401011e-09,2.178698669946347e-11,6.842448789901859e-15,3.852613070487214e-21,8.5805844478901e-17,2.6430120676054963e-20,7.267614626244243e-05,0.00013573513978563424,0.0001600462879192647,2.0108081504402814e-06
"(204.389, 209.894]",7.800824532714226e-10,1.2615389451440958e-09,1.3772687933798876e-09,1.1196407970703348e-11,3.858302466056731e-15,3.575513141073465e-21,6.497894989165803e-17,7.811764361353346e-21,7.199692994223268e-05,0.00011643247540312919,0.00012711364601620336,1.0333612772480948e-06
"(209.894, 216.791]",5.813696075297916e-10,1.048804227712309e-09,7.667489818514207e-10,9.894660637452129e-12,4.745177066299896e-16,3.9030403282530095e-21,1.8861365083958984e-17,8.474258281866721e-21,5.365808929656965e-05,9.680043500093526e-05,7.076786402895873e-05,9.132375981942816e-07
"(216.791, 224.97]",4.4155610562533365e-10,8.366037711229956e-10,8.975898858914417e-10,8.9854553351269e-12,4.796696065636132e-16,3.4718697576010505e-21,5.470470965519908e-17,1.1526364395067e-20,4.0752979212584545e-05,7.721350845202576e-05,8.284216092846472e-05,8.29303614700202e-07
"(224.97, 234.117]",1.1922014851884011e-09,6.44692588551123e-10,6.862303394834107e-10,1.332475422945416e-11,5.387057991752348e-15,2.629800150805754e-21,4.492604591406738e-17,2.4658930834095e-20,0.00011003304387397828,5.950125776773734e-05,6.33349429522819e-05,1.2297948668532422e-06
"(234.117, 243.933]",6.25537816302556e-10,4.855295897804492e-10,6.269587353663829e-10,7.797046020498578e-12,6.34429549448154e-16,1.704725153228854e-21,3.3199521661127663e-17,1.5386439533795082e-20,5.7733387217828105e-05,4.481146795919678e-05,5.786452952190494e-05,7.196205654158957e-07
"(243.933, 254.078]",8.831122112506673e-10,3.590060817665585e-10,5.923161530123563e-10,3.921748259266692e-12,8.689746564751047e-16,9.902627917191197e-22,2.450675929767273e-17,1.74053070810217e-21,8.150595842516909e-05,3.313410731056275e-05,5.466722702612242e-05,3.6195383384076005e-07
"(254.078, 264.795]",7.285517866512579e-10,2.634990910692383e-10,3.6648272632555817e-10,6.494827849557482e-12,8.542094681858876e-16,5.866691164490219e-22,1.0854410383937613e-17,3.862657306405705e-21,6.724241570076449e-05,2.431991210932642e-05,3.382488970894372e-05,5.994466312027573e-07
"(264.795, 277.455]",7.138490374276228e-10,1.8582852511345058e-10,1.9872500669439498e-10,3.011920157076155e-12,6.243140865181368e-16,4.1055201119511284e-22,2.2493554108161704e-18,8.249245145149763e-22,6.588398306034502e-05,1.7150857896820806e-05,1.834112576785249e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.0008605060840895e-09,1.2421682016021854e-10,1.5973887342137053e-10,2.954752521363234e-12,1.7085158353200148e-15,2.3702535667570425e-22,1.1224551959991252e-18,8.58705348322744e-22,9.237341954852497e-05,1.1464467199867209e-05,1.474293958355197e-05,2.7270592920669834e-07
