distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(93.329, 95.065]",2.6561970906655752e-09,3.723703837275445e-08,3.369600532075097e-08,1.00434049223694e-09,9.284105531545891e-15,3.138847369702477e-19,4.841995645253572e-14,1.6818614288075193e-16,0.00024515636668006994,0.0034368296936517443,0.0031100065070840317,9.269661007150061e-05
"(95.065, 96.929]",1.7226756099237736e-09,3.526382225512652e-08,2.4586404244517258e-08,7.8500838179496e-10,3.1549555048439443e-15,3.255246896009192e-19,1.557161157304624e-14,3.4916177592847214e-16,0.00015899262274230477,0.003254639211214647,0.0022691775933434757,7.245156358938404e-05
"(96.929, 98.827]",2.0449826595224152e-09,3.333201507970799e-08,2.0052860095111125e-08,6.379563741935782e-10,4.53319494286893e-15,2.9875354650146225e-19,1.0000375282536349e-14,1.121277133553843e-16,0.00018873962957796178,0.0030763449997665694,0.001850758669618186,5.8879545599822107e-05
"(98.827, 100.812]",1.4225966327112455e-09,3.1454108531473125e-08,1.9129846166144044e-08,4.920759693282248e-10,3.3269060138261053e-15,2.9173221786383136e-19,8.89329889760283e-15,2.85150169510743e-17,0.00013129713361945168,0.002903025492803781,0.0017655700220580983,4.5415659513179174e-05
"(100.812, 102.885]",1.1669485126355037e-09,2.9590983093083582e-08,1.8578925833479073e-08,4.963821027650004e-10,2.4724810814958015e-15,2.8045183934754836e-19,9.599001825865269e-15,2.977503004831219e-17,0.00010770467992220645,0.0027311293755592422,0.0017147605387267846,4.581408255679848e-05
"(102.885, 105.005]",1.1336316916917738e-09,2.7789172900866927e-08,1.827956696869298e-08,4.72315888800412e-10,2.5296135616988197e-15,2.590953804473459e-19,7.213329614676185e-15,4.6258788216702715e-17,0.00010462740335300056,0.0025647739237126123,0.00168709435380855,4.359192264094522e-05
"(105.005, 107.241]",1.5003948860626417e-09,2.603448955968634e-08,1.5870105907341408e-08,4.4173743448179856e-10,5.709371524642035e-15,2.5552447063230985e-19,5.4124117436600854e-15,2.9121443362236264e-17,0.00013847744561426545,0.0024028271794216912,0.001464715554612168,4.0769714778063115e-05
"(107.241, 109.566]",1.4003685603251322e-09,2.4311903343924237e-08,1.542246532430038e-08,4.429579906428698e-10,2.893751869596179e-15,2.3712972894135115e-19,5.0195378385352114e-15,1.243307122861303e-17,0.00012924561590664776,0.0022438428072241437,0.0014234010146409793,4.088236478839303e-05
"(109.566, 111.942]",1.2670001260084528e-09,2.2644869822877804e-08,1.4873556874253344e-08,4.4472351642974166e-10,1.9364702716388665e-15,2.1763522425836494e-19,5.536415897307812e-15,1.0292459986988151e-16,0.00011693650962982415,0.002089985615432684,0.001372740058152338,4.104531222536658e-05
"(111.942, 114.296]",1.1558347172770704e-09,2.1104362012318745e-08,1.817493445131001e-08,4.2976208791789177e-10,2.0506995879202886e-15,1.8322925841672732e-19,9.702236031714033e-15,1.0078400693586043e-17,0.00010667892106580449,0.0019478481962889708,0.0016774737501181088,3.966532166646974e-05
"(114.296, 116.81]",1.1669738002709433e-09,1.9623403926260196e-08,1.2181654991581563e-08,3.4372674336876973e-10,2.609339965879353e-15,1.834502323688345e-19,4.636144954211059e-15,1.1277630635984683e-17,0.00010770467992220645,0.0018111224419702586,0.0011242936657930287,3.1723916052477235e-05
"(116.81, 119.416]",1.2892281983945662e-09,1.8170464287624667e-08,1.2977227996643737e-08,3.3127631547257117e-10,2.5292365690789993e-15,1.6798210043224079e-19,4.968214996649334e-15,6.41712206962572e-18,0.0001189880273426281,0.001677024830962031,0.0011977202807222371,3.0574816260225484e-05
"(119.416, 122.267]",1.4892808498695852e-09,1.6754924167363327e-08,1.3426241741909114e-08,3.1997183237490013e-10,3.7371278402792e-15,1.7067158256916336e-19,8.41411702049269e-15,7.62281220195704e-17,0.0001374516867578635,0.001546378971102631,0.0012391615553277598,2.9531480297209033e-05
"(122.267, 125.3]",1.0002632573750946e-09,1.5328178510404482e-08,9.357841090158474e-09,2.4181199236213076e-10,1.2530483662144358e-15,1.6153975304689822e-19,3.3425711602629482e-15,2.430836807026525e-17,9.231829707617698e-05,0.0014146989074392713,0.0008636725855750863,2.2317796023070495e-05
"(125.3, 128.45]",1.7115244851987392e-09,1.3967709671218656e-08,1.0199542116882498e-08,2.338040739980646e-10,3.8959382091466184e-15,1.4491721442391284e-19,3.660144600520406e-15,1.2827008030796954e-17,0.00015796686388590283,0.001289163731814797,0.0009413769392197871,2.1579180813725366e-05
"(128.45, 131.832]",1.4003685603251322e-09,1.268261390262434e-08,8.166214495337905e-09,1.8647438836674017e-10,4.193402551549588e-15,1.3631512894727119e-19,2.8476067761471374e-15,1.7041416854897334e-18,0.00012924561590664776,0.0011705291675288107,0.0007536926006327167,1.721046719991992e-05
"(131.832, 135.631]",1.4114825965181892e-09,1.137181625763717e-08,7.310856334114022e-09,2.1229811314166553e-10,1.9930854965374913e-15,1.4111639639810576e-19,1.610269376488483e-15,2.8308739984431657e-18,0.00013027137476304975,0.0010495504096823649,0.0006747481745007195,1.959384205429688e-05
"(135.631, 139.384]",1.4559387412904152e-09,1.0157199324910867e-08,6.596923124850909e-09,2.1331765599459803e-10,2.4489758037997278e-15,1.0851193601286993e-19,1.6714410739089273e-15,6.833539780807036e-18,0.00013437441018865757,0.0009374485544933236,0.0006088564228849898,1.968793974236543e-05
"(139.384, 143.272]",1.7004106898403056e-09,9.056889727403743e-09,5.561131624736735e-09,1.267630259519855e-10,3.109362499196083e-15,9.291086752933665e-20,1.7691881677078826e-15,9.620075854313133e-19,0.00015694110502950084,0.0008359146942804559,0.0005132702044367017,1.1699720243264455e-05
"(143.272, 147.061]",1.400368560325132e-09,8.061455935055167e-09,5.14783393987533e-09,1.186948914345035e-10,2.0501189707843175e-15,7.082063948068973e-20,1.6479346427286853e-15,2.2519667579002733e-18,0.00012924561590664773,0.0007440240140699815,0.00047511418564685374,1.0954826310056066e-05
"(147.061, 150.293]",9.669211487959246e-10,7.254431052130405e-09,4.9003798134786834e-09,1.133083300424482e-10,1.3557179582080222e-15,4.109636203371276e-20,6.289308792822297e-16,3.638161759365641e-18,8.924102050697108e-05,0.0006695404595253237,0.0004522756545052016,1.0457679012937714e-05
"(150.293, 153.272]",9.891492211820379e-10,6.61340524382315e-09,5.631920228596948e-09,9.641297233864476e-11,2.6781260491736287e-15,2.9009336730135425e-20,1.0928978548430664e-15,2.0253446164495978e-18,9.1292538219775e-05,0.0006103776235734138,0.0005197924455781267,8.89833886902288e-06
"(153.272, 156.045]",1.155859764077887e-09,6.066684284305464e-09,4.6133805539545795e-09,1.2498739323725904e-10,9.483833863074199e-15,2.1229710905203087e-20,4.761147349995603e-16,7.782832207444242e-18,0.0001066789210658045,0.0005599185593356885,0.00042578734484668393,1.1535586471439585e-05
"(156.045, 158.711]",1.0224691729758698e-09,5.59195803683605e-09,4.56383403011665e-09,2.1694652112131804e-10,1.4353794348652645e-15,1.669812169452676e-20,3.8363073239316437e-16,2.4012702722847562e-17,9.436981478898089e-05,0.00051611535896782,0.0004212236256436463,2.002329611341317e-05
"(158.711, 161.29]",8.891228954445284e-10,5.167678763009646e-09,5.8445965949419444e-09,1.49606148932349e-10,2.1196921435194484e-15,1.3260423038101486e-20,1.291297901589565e-15,3.544859557124985e-18,8.20607085121573e-05,0.0004769457437532122,0.0005394211981335718,1.3807749909562218e-05
"(161.29, 163.775]",9.891492211820379e-10,4.791515443225889e-09,7.48223351550954e-09,1.5922134526934574e-10,1.2188691431206765e-15,1.0559474769728234e-20,1.3968078057209324e-15,1.5372142570649134e-18,9.1292538219775e-05,0.0004422281263170902,0.0006905652600804374,1.4695174840288996e-05
"(163.775, 166.469]",1.0780615107264906e-09,4.438834591481441e-09,5.07944966149701e-09,9.275718323314793e-11,5.550854280534741e-15,1.0646472405828563e-20,7.103208973600857e-16,3.770730325404638e-19,9.949860907099072e-05,0.0004096777997861881,0.0004688027270582051,8.560931469320156e-06
"(166.469, 169.635]",6.779562077764529e-10,4.065634368363842e-09,3.584905286223657e-09,7.578279066191798e-11,1.059781716204375e-15,1.2365403492276126e-20,3.986261923610328e-16,1.55564964635035e-18,6.257129024051994e-05,0.00037523365839377243,0.0003308652484867262,6.994296881351058e-06
"(169.635, 173.203]",1.0891519451264703e-09,3.6751589027605677e-09,2.9019648069550045e-09,7.775952611828039e-11,1.6860429703583682e-15,1.2874434452951807e-20,2.245578454750573e-16,1.9449421493642187e-18,0.0001005243679273927,0.00033920246608918936,0.0002678397438227191,7.176893222612806e-06
"(173.203, 177.066]",1.433710668904302e-09,3.2857134509639037e-09,2.7096647262513106e-09,7.920409073473164e-11,6.279589414220937e-15,1.203561555399712e-20,1.7994807336431222e-16,9.461783410125082e-19,0.00013232289247585365,0.00030325163724326254,0.00025008579624463846,7.310062350271322e-06
"(177.066, 181.251]",1.1002895831126038e-09,2.9134072997680926e-09,3.20471690192084e-09,3.658499073061499e-11,1.3098404762479177e-15,1.1131353942257334e-20,2.61375324434136e-16,1.47855336832172e-19,0.00010155012678379466,0.0002688900133247963,0.000295776141745882,3.3765751344913797e-06
"(181.251, 185.671]",1.1447457278848301e-09,2.560202821883403e-09,3.3586937629926322e-09,1.9796433857318006e-11,2.267378014148961e-15,9.564448394463105e-21,6.554162674653102e-16,2.4098309800694153e-20,0.00010565316220940251,0.0002362913592429068,0.000309987282161642,1.8270920664273079e-06
"(185.671, 190.323]",1.811548643424639e-09,2.234823587374448e-09,4.704003652558357e-09,1.8815527195824618e-11,2.4705611210372443e-15,8.122748194646406e-21,1.3233850985044632e-15,6.34139102890221e-20,0.00016719869359352048,0.00020626527782031208,0.00043416072111652614,1.7365978980658289e-06
"(190.323, 194.902]",1.5115089222556982e-09,1.943605298369417e-09,2.8779559357766726e-09,2.033670206852965e-11,7.408004292073663e-15,5.950908097996431e-21,2.8709015230975004e-16,4.2881031643832224e-20,0.00013950320447066742,0.00017938310740770697,0.0002656180651365722,1.8769555807128754e-06
"(194.902, 199.511]",1.2447720536223398e-09,1.6958751982677585e-09,2.0547524343463478e-09,3.0925574196841386e-11,1.6401145450556294e-15,4.577049995899861e-21,1.2483443452443716e-16,1.1469568609632223e-19,0.00011488499191702022,0.0001565191055489245,0.0001896413211755618,2.854244944923279e-06
"(199.511, 204.389]",1.7893598270821131e-09,1.4706821655322582e-09,1.8661773325906004e-09,2.178698669946347e-11,1.7564883252245546e-14,3.852613070487214e-21,8.958783731501579e-17,2.6430120676054963e-20,0.00016514717588071655,0.00013573513978563424,0.00017223697073411688,2.0108081504402814e-06
"(204.389, 209.894]",1.9782984423640757e-09,1.2615389451440958e-09,1.465186487766557e-09,1.1196407970703348e-11,3.123330443806414e-14,3.575513141073465e-21,6.564767032561135e-17,7.811764361353346e-21,0.00018258507643955,0.00011643247540312919,0.0001352279217019266,1.0333612772480948e-06
"(209.894, 216.791]",1.0558105590511702e-09,1.048804227712309e-09,8.935761986078653e-10,9.894660637452129e-12,1.492311129062261e-15,3.9030403282530095e-21,2.034410171712802e-17,8.474258281866721e-21,9.74470913581868e-05,9.680043500093526e-05,8.247350882671154e-05,9.132375981942816e-07
"(216.791, 224.97]",8.780088592514719e-10,8.366037711229956e-10,1.0173697729819803e-09,8.9854553351269e-12,1.720696223449674e-15,3.4718697576010505e-21,5.4486511012624936e-17,1.1526364395067e-20,8.103494965575534e-05,7.721350845202576e-05,9.38971258275989e-05,8.29303614700202e-07
"(224.97, 234.117]",2.0116405509432453e-09,6.44692588551123e-10,8.356201103798472e-10,1.332475422945416e-11,1.2137426734591286e-14,2.629800150805754e-21,4.988217091925023e-17,2.4658930834095e-20,0.0001856623530087559,5.950125776773734e-05,7.712272246739762e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.2447720536223396e-09,4.855295897804492e-10,7.418999467473511e-10,7.797046020498578e-12,1.868123436626403e-15,1.704725153228854e-21,3.32570558020107e-17,1.5386439533795082e-20,0.00011488499191702021,4.481146795919678e-05,6.847291368510002e-05,7.196205654158957e-07
"(243.933, 254.078]",1.433710668904302e-09,3.590060817665585e-10,6.70973638925921e-10,3.921748259266692e-12,2.038624031004546e-15,9.902627917191197e-22,2.4297923635458696e-17,1.74053070810217e-21,0.00013232289247585365,3.313410731056275e-05,6.192684103102895e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.6337279176897054e-09,2.634990910692383e-10,4.3741072044123183e-10,6.494827849557482e-12,2.6535769298125652e-15,5.866691164490219e-22,1.1491782176987981e-17,3.862657306405705e-21,0.00015078655189108904,2.431991210932642e-05,4.037125985384393e-05,5.994466312027573e-07
"(264.795, 277.455]",1.722675609923774e-09,1.8582852511345058e-10,2.5468162172172627e-10,3.011920157076155e-12,3.1321546156868677e-15,4.1055201119511284e-22,2.4206000023295625e-18,8.249245145149763e-22,0.0001589926227423048,1.7150857896820806e-05,2.3505585595185003e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.167237057646038e-09,1.2421682016021854e-10,2.1371150047845276e-10,2.954752521363234e-12,6.892572002660504e-15,2.3702535667570425e-22,1.3233358576673446e-18,8.58705348322744e-22,0.00020002297699838343,1.1464467199867209e-05,1.972428922515832e-05,2.7270592920669834e-07
